"geo_entity2","index","value","Iteration"
"Hawai'i Island","beta_S_PIE",1.36470387409826,64
"Hawai'i Island","beta_S_PIE",1.45633299720844,64
"Hawai'i Island","beta_S_PIE",1.02105574474877,64
"Hawai'i Island","beta_S_PIE",0.66607110677671,64
"Hawai'i Island","beta_S_PIE",1.46584705589351,64
"Hawai'i Island","beta_S_PIE",1.56343536347045,64
"Hawai'i Island","beta_S_PIE",2.05565788190253,64
"Hawai'i Island","beta_S_PIE",2.25151829129127,64
"Kaua'i Island","beta_S_PIE",1.10023266104244,64
"Kaua'i Island","beta_S_PIE",0.602245499044965,64
"Kaua'i Island","beta_S_PIE",3.9637329288608,64
"Kaua'i Island","beta_S_PIE",2.02660626099373,64
"Kaua'i Island","beta_S_PIE",3.61977263338114,64
"Kaua'i Island","beta_S_PIE",1.67794387530287,64
"Kaua'i Island","beta_S_PIE",3.9637329288608,64
"Kaua'i Island","beta_S_PIE",1.7079350722722,64
"Kaua'i Island","beta_S_PIE",3.82552035735171,64
"Maui Nui","beta_S_PIE",2.3185508799822,64
"Maui Nui","beta_S_PIE",1.12575008253915,64
"Maui Nui","beta_S_PIE",0.950812100847536,64
"Maui Nui","beta_S_PIE",1.79019076026592,64
"Maui Nui","beta_S_PIE",1.01010157442883,64
"Maui Nui","beta_S_PIE",0.712381484036732,64
"Maui Nui","beta_S_PIE",1.42972004982036,64
"Maui Nui","beta_S_PIE",1.53700896860754,64
"Maui Nui","beta_S_PIE",1.3308860007355,64
"O'ahu Island","beta_S_PIE",1.03255139405568,64
"O'ahu Island","beta_S_PIE",1.92753272259193,64
"O'ahu Island","beta_S_PIE",1.23736649486832,64
"O'ahu Island","beta_S_PIE",1.22965154504082,64
"O'ahu Island","beta_S_PIE",2.4156130746255,64
"O'ahu Island","beta_S_PIE",1.60178309353819,64
"O'ahu Island","beta_S_PIE",1.00723396186334,64
"O'ahu Island","beta_S_PIE",2.9826219313704,64
"O'ahu Island","beta_S_PIE",2.9826219313704,64
"Hawai'i Island","beta_S",5.5,65
"Hawai'i Island","beta_S",2.2,65
"Hawai'i Island","beta_S",11,65
"Hawai'i Island","beta_S",2.2,65
"Hawai'i Island","beta_S",11,65
"Hawai'i Island","beta_S",2.75,65
"Hawai'i Island","beta_S",2.75,65
"Hawai'i Island","beta_S",3.66666666666667,65
"Hawai'i Island","beta_S",11,65
"Kaua'i Island","beta_S",2.73333333333333,65
"Kaua'i Island","beta_S",4.55555555555556,65
"Kaua'i Island","beta_S",2.41176470588235,65
"Kaua'i Island","beta_S",41,65
"Kaua'i Island","beta_S",6.83333333333333,65
"Kaua'i Island","beta_S",2.5625,65
"Kaua'i Island","beta_S",41,65
"Kaua'i Island","beta_S",13.6666666666667,65
"Kaua'i Island","beta_S",20.5,65
"Maui Nui","beta_S",2.25,65
"Maui Nui","beta_S",3.6,65
"Maui Nui","beta_S",2.57142857142857,65
"Maui Nui","beta_S",6,65
"Maui Nui","beta_S",3,65
"Maui Nui","beta_S",4.5,65
"Maui Nui","beta_S",3,65
"Maui Nui","beta_S",6,65
"Maui Nui","beta_S",6,65
"O'ahu Island","beta_S",3,65
"O'ahu Island","beta_S",4.2,65
"O'ahu Island","beta_S",3,65
"O'ahu Island","beta_S",7,65
"O'ahu Island","beta_S",4.2,65
"O'ahu Island","beta_S",5.25,65
"O'ahu Island","beta_S",5.25,65
"O'ahu Island","beta_S",21,65
"O'ahu Island","beta_S",21,65
"Hawai'i Island","beta_S_PIE",1.18153809539446,65
"Hawai'i Island","beta_S_PIE",1.23842990468747,65
"Hawai'i Island","beta_S_PIE",2.12676857171003,65
"Hawai'i Island","beta_S_PIE",0.988583086201766,65
"Hawai'i Island","beta_S_PIE",2.12676857171003,65
"Hawai'i Island","beta_S_PIE",1.21011727571578,65
"Hawai'i Island","beta_S_PIE",1.45937541547719,65
"Hawai'i Island","beta_S_PIE",1.80956993708881,65
"Hawai'i Island","beta_S_PIE",2.12676857171003,65
"Kaua'i Island","beta_S_PIE",0.558132028981656,65
"Kaua'i Island","beta_S_PIE",1.52080501862754,65
"Kaua'i Island","beta_S_PIE",0.832458451583903,65
"Kaua'i Island","beta_S_PIE",5.4789001855292,65
"Kaua'i Island","beta_S_PIE",2.80129201907264,65
"Kaua'i Island","beta_S_PIE",0.868462171605891,65
"Kaua'i Island","beta_S_PIE",5.4789001855292,65
"Kaua'i Island","beta_S_PIE",2.67214253237084,65
"Kaua'i Island","beta_S_PIE",5.28785480046557,65
"Maui Nui","beta_S_PIE",0.753968133699416,65
"Maui Nui","beta_S_PIE",1.86211545115681,65
"Maui Nui","beta_S_PIE",1.10223765563078,65
"Maui Nui","beta_S_PIE",2.07529507141159,65
"Maui Nui","beta_S_PIE",1.36885597989383,65
"Maui Nui","beta_S_PIE",1.41437019012349,65
"Maui Nui","beta_S_PIE",1.19999549891948,65
"Maui Nui","beta_S_PIE",1.61111324284648,65
"Maui Nui","beta_S_PIE",1.83909407372877,65
"O'ahu Island","beta_S_PIE",1.00645050343837,65
"O'ahu Island","beta_S_PIE",1.87880844499829,65
"O'ahu Island","beta_S_PIE",1.20608827692972,65
"O'ahu Island","beta_S_PIE",2.3545510751962,65
"O'ahu Island","beta_S_PIE",1.58187354248098,65
"O'ahu Island","beta_S_PIE",1.00204465852057,65
"O'ahu Island","beta_S_PIE",0.981773046681799,65
"O'ahu Island","beta_S_PIE",2.90722705104612,65
"O'ahu Island","beta_S_PIE",2.90722705104612,65
"Hawai'i Island","beta_S",3,66
"Hawai'i Island","beta_S",3,66
"Hawai'i Island","beta_S",3,66
"Hawai'i Island","beta_S",2.14285714285714,66
"Hawai'i Island","beta_S",7.5,66
"Hawai'i Island","beta_S",15,66
"Hawai'i Island","beta_S",3,66
"Hawai'i Island","beta_S",7.5,66
"Hawai'i Island","beta_S",15,66
"Kaua'i Island","beta_S",2.86666666666667,66
"Kaua'i Island","beta_S",4.77777777777778,66
"Kaua'i Island","beta_S",2.52941176470588,66
"Kaua'i Island","beta_S",43,66
"Kaua'i Island","beta_S",2.6875,66
"Kaua'i Island","beta_S",14.3333333333333,66
"Kaua'i Island","beta_S",14.3333333333333,66
"Kaua'i Island","beta_S",14.3333333333333,66
"Kaua'i Island","beta_S",21.5,66
"Maui Nui","beta_S",4.4,66
"Maui Nui","beta_S",5.5,66
"Maui Nui","beta_S",3.66666666666667,66
"Maui Nui","beta_S",4.4,66
"Maui Nui","beta_S",2.2,66
"Maui Nui","beta_S",5.5,66
"Maui Nui","beta_S",11,66
"Maui Nui","beta_S",4.4,66
"Maui Nui","beta_S",11,66
"O'ahu Island","beta_S",3.14285714285714,66
"O'ahu Island","beta_S",4.4,66
"O'ahu Island","beta_S",1.83333333333333,66
"O'ahu Island","beta_S",4.4,66
"O'ahu Island","beta_S",11,66
"O'ahu Island","beta_S",4.4,66
"O'ahu Island","beta_S",5.5,66
"O'ahu Island","beta_S",22,66
"O'ahu Island","beta_S",22,66
"Hawai'i Island","beta_S_PIE",1.90597396285399,66
"Hawai'i Island","beta_S_PIE",1.09344074957476,66
"Hawai'i Island","beta_S_PIE",3.4026366655002,66
"Hawai'i Island","beta_S_PIE",3.36877724376848,66
"Hawai'i Island","beta_S_PIE",3.09892984088701,66
"Hawai'i Island","beta_S_PIE",4.64196544630793,66
"Hawai'i Island","beta_S_PIE",1.60664995253132,66
"Hawai'i Island","beta_S_PIE",2.33283870033568,66
"Hawai'i Island","beta_S_PIE",4.64196544630793,66
"Kaua'i Island","beta_S_PIE",0.554498633891434,66
"Kaua'i Island","beta_S_PIE",1.51090469898821,66
"Kaua'i Island","beta_S_PIE",0.827039213314568,66
"Kaua'i Island","beta_S_PIE",5.44323298135488,66
"Kaua'i Island","beta_S_PIE",0.862808551984537,66
"Kaua'i Island","beta_S_PIE",2.30425197833296,66
"Kaua'i Island","beta_S_PIE",2.34543766753647,66
"Kaua'i Island","beta_S_PIE",2.65474709714523,66
"Kaua'i Island","beta_S_PIE",5.25343128654383,66
"Maui Nui","beta_S_PIE",0.98055505878271,66
"Maui Nui","beta_S_PIE",1.49103435600425,66
"Maui Nui","beta_S_PIE",1.20951838032733,66
"Maui Nui","beta_S_PIE",1.76476822971061,66
"Maui Nui","beta_S_PIE",0.884697437864838,66
"Maui Nui","beta_S_PIE",1.25347697637589,66
"Maui Nui","beta_S_PIE",1.89719980280032,66
"Maui Nui","beta_S_PIE",0.881743433194486,66
"Maui Nui","beta_S_PIE",1.64277288533495,66
"O'ahu Island","beta_S_PIE",0.833040367781663,66
"O'ahu Island","beta_S_PIE",1.55509215074729,66
"O'ahu Island","beta_S_PIE",0.992056551587838,66
"O'ahu Island","beta_S_PIE",1.93211499745286,66
"O'ahu Island","beta_S_PIE",2.15380095088849,66
"O'ahu Island","beta_S_PIE",1.30931875249752,66
"O'ahu Island","beta_S_PIE",0.82939364431322,66
"O'ahu Island","beta_S_PIE",2.40631554513058,66
"O'ahu Island","beta_S_PIE",2.40631554513058,66
"Hawai'i Island","beta_S",2,67
"Hawai'i Island","beta_S",12,67
"Hawai'i Island","beta_S",4,67
"Hawai'i Island","beta_S",4,67
"Hawai'i Island","beta_S",2,67
"Hawai'i Island","beta_S",4,67
"Hawai'i Island","beta_S",2.4,67
"Hawai'i Island","beta_S",12,67
"Hawai'i Island","beta_S",12,67
"Kaua'i Island","beta_S",4,67
"Kaua'i Island","beta_S",2.11764705882353,67
"Kaua'i Island","beta_S",6,67
"Kaua'i Island","beta_S",18,67
"Kaua'i Island","beta_S",2.25,67
"Kaua'i Island","beta_S",12,67
"Kaua'i Island","beta_S",36,67
"Kaua'i Island","beta_S",12,67
"Kaua'i Island","beta_S",18,67
"Maui Nui","beta_S",6.33333333333333,67
"Maui Nui","beta_S",2.375,67
"Maui Nui","beta_S",9.5,67
"Maui Nui","beta_S",4.75,67
"Maui Nui","beta_S",3.8,67
"Maui Nui","beta_S",3.8,67
"Maui Nui","beta_S",4.75,67
"Maui Nui","beta_S",3.16666666666667,67
"Maui Nui","beta_S",9.5,67
"O'ahu Island","beta_S",3.57142857142857,67
"O'ahu Island","beta_S",2.08333333333333,67
"O'ahu Island","beta_S",5,67
"O'ahu Island","beta_S",8.33333333333333,67
"O'ahu Island","beta_S",5,67
"O'ahu Island","beta_S",6.25,67
"O'ahu Island","beta_S",12.5,67
"O'ahu Island","beta_S",25,67
"O'ahu Island","beta_S",25,67
"Hawai'i Island","beta_S_PIE",1.18466515311545,67
"Hawai'i Island","beta_S_PIE",3.04235805320075,67
"Hawai'i Island","beta_S_PIE",1.15609606021628,67
"Hawai'i Island","beta_S_PIE",1.04226875599061,67
"Hawai'i Island","beta_S_PIE",1.71304519579354,67
"Hawai'i Island","beta_S_PIE",1.4761947618654,67
"Hawai'i Island","beta_S_PIE",1.00492390251108,67
"Hawai'i Island","beta_S_PIE",3.04235805320075,67
"Hawai'i Island","beta_S_PIE",3.04235805320075,67
"Kaua'i Island","beta_S_PIE",1.16388372486572,67
"Kaua'i Island","beta_S_PIE",0.637086826751666,67
"Kaua'i Island","beta_S_PIE",2.14385023041103,67
"Kaua'i Island","beta_S_PIE",3.82918504865593,67
"Kaua'i Island","beta_S_PIE",0.664640749348548,67
"Kaua'i Island","beta_S_PIE",1.77501690038249,67
"Kaua'i Island","beta_S_PIE",4.19304426142414,67
"Kaua'i Island","beta_S_PIE",1.80674315908923,67
"Kaua'i Island","beta_S_PIE",4.04683576548761,67
"Maui Nui","beta_S_PIE",1.44649921491399,67
"Maui Nui","beta_S_PIE",0.687547250247426,67
"Maui Nui","beta_S_PIE",2.86759122445185,67
"Maui Nui","beta_S_PIE",1.20478578752503,67
"Maui Nui","beta_S_PIE",1.2358042053175,67
"Maui Nui","beta_S_PIE",1.20907785973253,67
"Maui Nui","beta_S_PIE",1.16202422885252,67
"Maui Nui","beta_S_PIE",1.18449863591952,67
"Maui Nui","beta_S_PIE",1.52291739795684,67
"O'ahu Island","beta_S_PIE",1.12365566965237,67
"O'ahu Island","beta_S_PIE",1.11664970403854,67
"O'ahu Island","beta_S_PIE",2.17477081989022,67
"O'ahu Island","beta_S_PIE",2.19362439361847,67
"O'ahu Island","beta_S_PIE",1.47375711105216,67
"O'ahu Island","beta_S_PIE",0.933557835963545,67
"O'ahu Island","beta_S_PIE",1.45458331227809,67
"O'ahu Island","beta_S_PIE",2.70852658247425,67
"O'ahu Island","beta_S_PIE",2.70852658247425,67
"Hawai'i Island","beta_S",11,68
"Hawai'i Island","beta_S",11,68
"Hawai'i Island","beta_S",5.5,68
"Hawai'i Island","beta_S",11,68
"Hawai'i Island","beta_S",3.66666666666667,68
"Hawai'i Island","beta_S",5.5,68
"Hawai'i Island","beta_S",5.5,68
"Hawai'i Island","beta_S",11,68
"Hawai'i Island","beta_S",1.57142857142857,68
"Kaua'i Island","beta_S",2.93333333333333,68
"Kaua'i Island","beta_S",4.88888888888889,68
"Kaua'i Island","beta_S",2.58823529411765,68
"Kaua'i Island","beta_S",7.33333333333333,68
"Kaua'i Island","beta_S",2.75,68
"Kaua'i Island","beta_S",14.6666666666667,68
"Kaua'i Island","beta_S",14.6666666666667,68
"Kaua'i Island","beta_S",14.6666666666667,68
"Kaua'i Island","beta_S",22,68
"Maui Nui","beta_S",8.5,68
"Maui Nui","beta_S",3.4,68
"Maui Nui","beta_S",2.42857142857143,68
"Maui Nui","beta_S",4.25,68
"Maui Nui","beta_S",4.25,68
"Maui Nui","beta_S",2.42857142857143,68
"Maui Nui","beta_S",2.83333333333333,68
"Maui Nui","beta_S",3.4,68
"Maui Nui","beta_S",8.5,68
"O'ahu Island","beta_S",3.57142857142857,68
"O'ahu Island","beta_S",3.57142857142857,68
"O'ahu Island","beta_S",2.08333333333333,68
"O'ahu Island","beta_S",5,68
"O'ahu Island","beta_S",8.33333333333333,68
"O'ahu Island","beta_S",5,68
"O'ahu Island","beta_S",6.25,68
"O'ahu Island","beta_S",25,68
"O'ahu Island","beta_S",25,68
"Hawai'i Island","beta_S_PIE",2.68088733167406,68
"Hawai'i Island","beta_S_PIE",2.68088733167406,68
"Hawai'i Island","beta_S_PIE",1.34044366583703,68
"Hawai'i Island","beta_S_PIE",2.68088733167406,68
"Hawai'i Island","beta_S_PIE",1.53704207015979,68
"Hawai'i Island","beta_S_PIE",1.35349632251334,68
"Hawai'i Island","beta_S_PIE",2.58415499561423,68
"Hawai'i Island","beta_S_PIE",2.68088733167406,68
"Hawai'i Island","beta_S_PIE",0.86399286529913,68
"Kaua'i Island","beta_S_PIE",0.562751944979578,68
"Kaua'i Island","beta_S_PIE",1.5333934225722,68
"Kaua'i Island","beta_S_PIE",0.839349093794663,68
"Kaua'i Island","beta_S_PIE",2.82447960398401,68
"Kaua'i Island","beta_S_PIE",0.875650833198226,68
"Kaua'i Island","beta_S_PIE",2.33854910232981,68
"Kaua'i Island","beta_S_PIE",2.38034781072686,68
"Kaua'i Island","beta_S_PIE",2.69426108746712,68
"Kaua'i Island","beta_S_PIE",5.33162481135696,68
"Maui Nui","beta_S_PIE",4.52335918109393,68
"Maui Nui","beta_S_PIE",2.03224777173735,68
"Maui Nui","beta_S_PIE",2.32812395737081,68
"Maui Nui","beta_S_PIE",1.17349476918769,68
"Maui Nui","beta_S_PIE",1.67631273990355,68
"Maui Nui","beta_S_PIE",1.77602196262954,68
"Maui Nui","beta_S_PIE",1.60436807787014,68
"Maui Nui","beta_S_PIE",1.23428479079312,68
"Maui Nui","beta_S_PIE",2.29959136724188,68
"O'ahu Island","beta_S_PIE",0.922696110869762,68
"O'ahu Island","beta_S_PIE",1.10572050854641,68
"O'ahu Island","beta_S_PIE",1.09882636822335,68
"O'ahu Island","beta_S_PIE",2.14005834873317,68
"O'ahu Island","beta_S_PIE",2.15861099229982,68
"O'ahu Island","beta_S_PIE",1.45023382724588,68
"O'ahu Island","beta_S_PIE",0.918656909779532,68
"O'ahu Island","beta_S_PIE",2.66529460142486,68
"O'ahu Island","beta_S_PIE",2.66529460142486,68
"Hawai'i Island","beta_S",13,69
"Hawai'i Island","beta_S",3.25,69
"Hawai'i Island","beta_S",2.16666666666667,69
"Hawai'i Island","beta_S",1.85714285714286,69
"Hawai'i Island","beta_S",2.6,69
"Hawai'i Island","beta_S",2.16666666666667,69
"Hawai'i Island","beta_S",1.85714285714286,69
"Hawai'i Island","beta_S",6.5,69
"Hawai'i Island","beta_S",6.5,69
"Kaua'i Island","beta_S",2.86666666666667,69
"Kaua'i Island","beta_S",2.52941176470588,69
"Kaua'i Island","beta_S",7.16666666666667,69
"Kaua'i Island","beta_S",21.5,69
"Kaua'i Island","beta_S",2.6875,69
"Kaua'i Island","beta_S",14.3333333333333,69
"Kaua'i Island","beta_S",43,69
"Kaua'i Island","beta_S",14.3333333333333,69
"Kaua'i Island","beta_S",21.5,69
"Maui Nui","beta_S",3.6,69
"Maui Nui","beta_S",3.6,69
"Maui Nui","beta_S",4.5,69
"Maui Nui","beta_S",3,69
"Maui Nui","beta_S",2.25,69
"Maui Nui","beta_S",9,69
"Maui Nui","beta_S",6,69
"Maui Nui","beta_S",9,69
"Maui Nui","beta_S",6,69
"O'ahu Island","beta_S",2.71428571428571,69
"O'ahu Island","beta_S",3.8,69
"O'ahu Island","beta_S",19,69
"O'ahu Island","beta_S",6.33333333333333,69
"O'ahu Island","beta_S",3.8,69
"O'ahu Island","beta_S",4.75,69
"O'ahu Island","beta_S",9.5,69
"O'ahu Island","beta_S",19,69
"O'ahu Island","beta_S",19,69
"Hawai'i Island","beta_S_PIE",3.26487316312016,69
"Hawai'i Island","beta_S_PIE",1.09373250964525,69
"Hawai'i Island","beta_S_PIE",1.45905362816988,69
"Hawai'i Island","beta_S_PIE",1.83497157748658,69
"Hawai'i Island","beta_S_PIE",2.96801698251562,69
"Hawai'i Island","beta_S_PIE",0.904536797868011,69
"Hawai'i Island","beta_S_PIE",0.614694441568234,69
"Hawai'i Island","beta_S_PIE",3.20057389383738,69
"Hawai'i Island","beta_S_PIE",2.88170736443621,69
"Kaua'i Island","beta_S_PIE",0.452216973327044,69
"Kaua'i Island","beta_S_PIE",0.674485286362527,69
"Kaua'i Island","beta_S_PIE",2.269699161651,69
"Kaua'i Island","beta_S_PIE",4.05396700359736,69
"Kaua'i Island","beta_S_PIE",0.70365668748524,69
"Kaua'i Island","beta_S_PIE",1.87921446823367,69
"Kaua'i Island","beta_S_PIE",4.4391855876496,69
"Kaua'i Island","beta_S_PIE",1.91280313117642,69
"Kaua'i Island","beta_S_PIE",4.28439431727724,69
"Maui Nui","beta_S_PIE",1.70965807754956,69
"Maui Nui","beta_S_PIE",2.33490104514891,69
"Maui Nui","beta_S_PIE",1.41022254083974,69
"Maui Nui","beta_S_PIE",2.34656434800933,69
"Maui Nui","beta_S_PIE",1.31338557326096,69
"Maui Nui","beta_S_PIE",1.93503217568771,69
"Maui Nui","beta_S_PIE",2.02017012008495,69
"Maui Nui","beta_S_PIE",1.93456477637434,69
"Maui Nui","beta_S_PIE",2.30603460822411,69
"O'ahu Island","beta_S_PIE",1.10712838622488,69
"O'ahu Island","beta_S_PIE",2.14278321487839,69
"O'ahu Island","beta_S_PIE",2.66868823367361,69
"O'ahu Island","beta_S_PIE",2.16135948091795,69
"O'ahu Island","beta_S_PIE",1.45208036244005,69
"O'ahu Island","beta_S_PIE",0.919826605509565,69
"O'ahu Island","beta_S_PIE",1.43318858138304,69
"O'ahu Island","beta_S_PIE",2.66868823367361,69
"O'ahu Island","beta_S_PIE",2.66868823367361,69
"Hawai'i Island","beta_S",2,70
"Hawai'i Island","beta_S",2.33333333333333,70
"Hawai'i Island","beta_S",3.5,70
"Hawai'i Island","beta_S",3.5,70
"Hawai'i Island","beta_S",14,70
"Hawai'i Island","beta_S",4.66666666666667,70
"Hawai'i Island","beta_S",3.5,70
"Hawai'i Island","beta_S",2,70
"Hawai'i Island","beta_S",14,70
"Kaua'i Island","beta_S",2.26666666666667,70
"Kaua'i Island","beta_S",2,70
"Kaua'i Island","beta_S",34,70
"Kaua'i Island","beta_S",5.66666666666667,70
"Kaua'i Island","beta_S",17,70
"Kaua'i Island","beta_S",11.3333333333333,70
"Kaua'i Island","beta_S",34,70
"Kaua'i Island","beta_S",11.3333333333333,70
"Kaua'i Island","beta_S",17,70
"Maui Nui","beta_S",1.83333333333333,70
"Maui Nui","beta_S",1.83333333333333,70
"Maui Nui","beta_S",1.83333333333333,70
"Maui Nui","beta_S",1.57142857142857,70
"Maui Nui","beta_S",1.83333333333333,70
"Maui Nui","beta_S",2.75,70
"Maui Nui","beta_S",3.66666666666667,70
"Maui Nui","beta_S",5.5,70
"Maui Nui","beta_S",3.66666666666667,70
"O'ahu Island","beta_S",3.8,70
"O'ahu Island","beta_S",1.58333333333333,70
"O'ahu Island","beta_S",19,70
"O'ahu Island","beta_S",6.33333333333333,70
"O'ahu Island","beta_S",9.5,70
"O'ahu Island","beta_S",4.75,70
"O'ahu Island","beta_S",9.5,70
"O'ahu Island","beta_S",4.75,70
"O'ahu Island","beta_S",19,70
"Hawai'i Island","beta_S_PIE",0.609562662844849,70
"Hawai'i Island","beta_S_PIE",0.551343600155907,70
"Hawai'i Island","beta_S_PIE",1.23450383251511,70
"Hawai'i Island","beta_S_PIE",1.54345730211086,70
"Hawai'i Island","beta_S_PIE",2.29469667900778,70
"Hawai'i Island","beta_S_PIE",1.09795841139179,70
"Hawai'i Island","beta_S_PIE",1.30566726005463,70
"Hawai'i Island","beta_S_PIE",0.50735026434398,70
"Hawai'i Island","beta_S_PIE",2.29469667900778,70
"Kaua'i Island","beta_S_PIE",0.425902062130338,70
"Kaua'i Island","beta_S_PIE",0.635236382714502,70
"Kaua'i Island","beta_S_PIE",4.18086539753101,70
"Kaua'i Island","beta_S_PIE",2.13762333211576,70
"Kaua'i Island","beta_S_PIE",3.81806302832377,70
"Kaua'i Island","beta_S_PIE",1.76986129316969,70
"Kaua'i Island","beta_S_PIE",4.18086539753101,70
"Kaua'i Island","beta_S_PIE",1.80149540169567,70
"Kaua'i Island","beta_S_PIE",4.03508156998837,70
"Maui Nui","beta_S_PIE",1.66054174864216,70
"Maui Nui","beta_S_PIE",1.39421497731787,70
"Maui Nui","beta_S_PIE",1.26536722327183,70
"Maui Nui","beta_S_PIE",1.04395623341153,70
"Maui Nui","beta_S_PIE",1.90608638169984,70
"Maui Nui","beta_S_PIE",1.44057236956005,70
"Maui Nui","beta_S_PIE",1.64096022249613,70
"Maui Nui","beta_S_PIE",1.57142401736885,70
"Maui Nui","beta_S_PIE",1.87316455489208,70
"O'ahu Island","beta_S_PIE",1.2922539865754,70
"O'ahu Island","beta_S_PIE",0.824381393142249,70
"O'ahu Island","beta_S_PIE",1.99960552476525,70
"O'ahu Island","beta_S_PIE",1.61947218281769,70
"O'ahu Island","beta_S_PIE",1.7897703771047,70
"O'ahu Island","beta_S_PIE",0.689211403188561,70
"O'ahu Island","beta_S_PIE",1.07386534298127,70
"O'ahu Island","beta_S_PIE",0.675268485653408,70
"O'ahu Island","beta_S_PIE",1.99960552476525,70
"Hawai'i Island","beta_S",4,71
"Hawai'i Island","beta_S",16,71
"Hawai'i Island","beta_S",8,71
"Hawai'i Island","beta_S",2.28571428571429,71
"Hawai'i Island","beta_S",5.33333333333333,71
"Hawai'i Island","beta_S",16,71
"Hawai'i Island","beta_S",4,71
"Hawai'i Island","beta_S",3.2,71
"Hawai'i Island","beta_S",8,71
"Kaua'i Island","beta_S",2.86666666666667,71
"Kaua'i Island","beta_S",4.77777777777778,71
"Kaua'i Island","beta_S",2.52941176470588,71
"Kaua'i Island","beta_S",7.16666666666667,71
"Kaua'i Island","beta_S",2.6875,71
"Kaua'i Island","beta_S",14.3333333333333,71
"Kaua'i Island","beta_S",43,71
"Kaua'i Island","beta_S",14.3333333333333,71
"Kaua'i Island","beta_S",21.5,71
"Maui Nui","beta_S",4.25,71
"Maui Nui","beta_S",2.83333333333333,71
"Maui Nui","beta_S",4.25,71
"Maui Nui","beta_S",3.4,71
"Maui Nui","beta_S",3.4,71
"Maui Nui","beta_S",17,71
"Maui Nui","beta_S",2.83333333333333,71
"Maui Nui","beta_S",8.5,71
"Maui Nui","beta_S",8.5,71
"O'ahu Island","beta_S",5,71
"O'ahu Island","beta_S",3.57142857142857,71
"O'ahu Island","beta_S",2.08333333333333,71
"O'ahu Island","beta_S",5,71
"O'ahu Island","beta_S",25,71
"O'ahu Island","beta_S",5,71
"O'ahu Island","beta_S",6.25,71
"O'ahu Island","beta_S",12.5,71
"O'ahu Island","beta_S",25,71
"Hawai'i Island","beta_S_PIE",0.820571111712384,71
"Hawai'i Island","beta_S_PIE",2.5840357153684,71
"Hawai'i Island","beta_S_PIE",1.75714428645051,71
"Hawai'i Island","beta_S_PIE",0.871394266238121,71
"Hawai'i Island","beta_S_PIE",1.07673821552006,71
"Hawai'i Island","beta_S_PIE",2.5840357153684,71
"Hawai'i Island","beta_S_PIE",1.44881530850026,71
"Hawai'i Island","beta_S_PIE",0.894371340643641,71
"Hawai'i Island","beta_S_PIE",2.50180492232231,71
"Kaua'i Island","beta_S_PIE",0.587573818700486,71
"Kaua'i Island","beta_S_PIE",1.60102836944198,71
"Kaua'i Island","beta_S_PIE",0.876371119928549,71
"Kaua'i Island","beta_S_PIE",2.94906180522352,71
"Kaua'i Island","beta_S_PIE",0.914274057158904,71
"Kaua'i Island","beta_S_PIE",2.4416978715629,71
"Kaua'i Island","beta_S_PIE",5.76791536254229,71
"Kaua'i Island","beta_S_PIE",2.81309960785053,71
"Kaua'i Island","beta_S_PIE",5.56679222210587,71
"Maui Nui","beta_S_PIE",2.30576529035079,71
"Maui Nui","beta_S_PIE",1.51409859616264,71
